scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,259,51.8,3,87.117,81.205,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,5.595,7.376,43.491,uav_2,7.376,False,False,False,False,False
false_negative,260,52.0,0,80.399,68.57,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,25.382,4.654,30.622,uav_1,4.654,False,False,False,False,False
false_negative,260,52.0,1,76.139,66.696,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.621,4.654,26.016,uav_0,4.654,False,False,False,False,False
false_negative,260,52.0,2,80.63,78.386,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.795,7.402,36.761,uav_3,7.402,False,False,False,False,False
false_negative,260,52.0,3,87.323,81.548,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,5.195,7.402,43.87,uav_2,7.402,False,False,False,False,False
false_negative,261,52.2,0,80.613,68.907,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,24.982,4.677,30.981,uav_1,4.677,False,False,False,False,False
false_negative,261,52.2,1,76.32,67.053,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,30.221,4.677,26.361,uav_0,4.677,False,False,False,False,False
false_negative,261,52.2,2,80.798,78.749,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,12.395,7.428,37.131,uav_3,7.428,False,False,False,False,False
false_negative,261,52.2,3,87.529,81.89,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,4.795,7.428,44.248,uav_2,7.428,False,False,False,False,False
false_negative,262,52.4,0,80.827,69.245,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,24.582,4.7,31.341,uav_1,4.7,False,False,False,False,False
false_negative,262,52.4,1,76.501,67.41,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.821,4.7,26.708,uav_0,4.7,False,False,False,False,False
false_negative,262,52.4,2,80.966,79.112,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.995,7.454,37.502,uav_3,7.454,False,False,False,False,False
false_negative,262,52.4,3,87.735,82.233,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,4.395,7.454,44.628,uav_2,7.454,False,False,False,False,False
false_negative,263,52.6,0,81.042,69.583,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.182,4.723,31.702,uav_1,4.723,False,False,False,False,False
false_negative,263,52.6,1,76.682,67.766,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.421,4.723,27.056,uav_0,4.723,False,False,False,False,False
false_negative,263,52.6,2,81.133,79.475,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.595,7.481,37.873,uav_3,7.481,False,False,False,False,False
false_negative,263,52.6,3,87.941,82.576,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.995,7.481,45.007,uav_2,7.481,False,False,False,False,False
false_negative,264,52.8,0,81.256,69.92,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,23.782,4.747,32.064,uav_1,4.747,False,False,False,False,False
false_negative,264,52.8,1,76.863,68.123,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.021,4.747,27.405,uav_0,4.747,False,False,False,False,False
false_negative,264,52.8,2,81.301,79.838,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.195,7.507,38.245,uav_3,7.507,False,False,False,False,False
false_negative,264,52.8,3,88.147,82.919,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,3.595,7.507,45.387,uav_2,7.507,False,False,False,False,False
false_negative,265,53.0,0,81.47,70.258,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,23.382,4.77,32.427,uav_1,4.77,False,False,False,False,False
false_negative,265,53.0,1,77.044,68.48,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,28.621,4.77,27.755,uav_0,4.77,False,False,False,False,False
false_negative,265,53.0,2,81.469,80.201,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.795,7.534,38.617,uav_3,7.534,False,False,False,False,False
false_negative,265,53.0,3,88.353,83.262,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.195,7.534,45.767,uav_2,7.534,False,False,False,False,False
false_negative,266,53.2,0,81.685,70.596,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,22.982,4.794,32.79,uav_1,4.794,False,False,False,False,False
false_negative,266,53.2,1,77.225,68.836,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.221,4.794,28.106,uav_0,4.794,False,False,False,False,False
false_negative,266,53.2,2,81.637,80.565,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,10.395,7.56,38.99,uav_3,7.56,False,False,False,False,False
false_negative,266,53.2,3,88.559,83.604,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.795,7.56,46.148,uav_2,7.56,False,False,False,False,False
false_negative,267,53.4,0,81.899,70.934,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.582,4.818,33.154,uav_1,4.818,False,False,False,False,False
false_negative,267,53.4,1,77.406,69.193,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.821,4.818,28.458,uav_0,4.818,False,False,False,False,False
false_negative,267,53.4,2,81.805,80.928,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.995,7.587,39.363,uav_3,7.587,False,False,False,False,False
false_negative,267,53.4,3,88.766,83.947,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.395,7.587,46.528,uav_2,7.587,False,False,False,False,False
false_negative,268,53.6,0,82.113,71.271,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.182,4.843,33.519,uav_1,4.843,False,False,False,False,False
false_negative,268,53.6,1,77.587,69.55,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.421,4.843,28.812,uav_0,4.843,False,False,False,False,False
false_negative,268,53.6,2,81.973,81.291,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.595,7.614,39.737,uav_3,7.614,False,False,False,False,False
false_negative,268,53.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,1.995,7.614,46.91,uav_2,7.614,False,False,False,False,True
false_negative,269,53.8,0,82.328,71.609,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.782,4.867,33.885,uav_1,4.867,False,False,False,False,False
false_negative,269,53.8,1,77.768,69.906,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.021,4.867,29.166,uav_0,4.867,False,False,False,False,False
false_negative,269,53.8,2,82.141,81.654,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.195,7.322,40.111,uav_3,7.322,False,False,False,False,False
false_negative,269,53.8,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,7.322,46.91,uav_2,7.322,False,False,False,False,True
false_negative,270,54.0,0,82.542,71.947,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.382,4.892,34.251,uav_1,4.892,False,False,False,False,False
false_negative,270,54.0,1,77.949,70.263,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.621,4.892,29.522,uav_0,4.892,False,False,False,False,False
false_negative,270,54.0,2,82.309,82.017,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,8.795,7.04,40.485,uav_3,7.04,False,False,False,False,False
false_negative,270,54.0,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,7.04,46.91,uav_2,7.04,False,False,False,False,True
false_negative,271,54.2,0,82.756,72.285,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,20.982,4.916,34.618,uav_1,4.916,False,False,False,False,False
false_negative,271,54.2,1,78.13,70.62,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,26.221,4.916,29.878,uav_0,4.916,False,False,False,False,False
false_negative,271,54.2,2,82.476,82.38,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,8.395,6.77,40.86,uav_3,6.77,False,False,False,False,False
false_negative,271,54.2,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,6.77,46.91,uav_2,6.77,False,False,False,False,True
false_negative,272,54.4,0,82.971,72.622,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.582,4.941,34.985,uav_1,4.941,False,False,False,False,False
false_negative,272,54.4,1,78.312,70.976,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,25.821,4.941,30.236,uav_0,4.941,False,False,False,False,False
false_negative,272,54.4,2,82.644,82.743,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,7.995,6.514,41.236,uav_3,6.514,False,False,False,False,False
false_negative,272,54.4,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,6.514,46.91,uav_2,6.514,False,False,False,False,True
false_negative,273,54.6,0,83.185,72.96,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.182,4.967,35.354,uav_1,4.967,False,False,False,False,False
false_negative,273,54.6,1,78.493,71.333,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.421,4.967,30.594,uav_0,4.967,False,False,False,False,False
false_negative,273,54.6,2,82.812,83.106,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,7.595,6.272,41.612,uav_3,6.272,False,False,False,False,False
false_negative,273,54.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,6.272,46.91,uav_2,6.272,False,False,False,False,True
false_negative,274,54.8,0,83.399,73.298,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.782,4.992,35.722,uav_1,4.992,False,False,False,False,False
false_negative,274,54.8,1,78.674,71.69,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,25.021,4.992,30.953,uav_0,4.992,False,False,False,False,False
false_negative,274,54.8,2,82.98,83.469,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.195,6.048,41.988,uav_3,6.048,False,False,False,False,False
false_negative,274,54.8,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,6.048,46.91,uav_2,6.048,False,False,False,False,True
false_negative,275,55.0,0,83.614,73.635,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.382,5.017,36.092,uav_1,5.017,False,False,False,False,False
false_negative,275,55.0,1,78.855,72.046,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.621,5.017,31.313,uav_0,5.017,False,False,False,False,False
false_negative,275,55.0,2,83.148,83.832,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.795,5.842,42.365,uav_3,5.842,False,False,False,False,False
false_negative,275,55.0,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.842,46.91,uav_2,5.842,False,False,False,False,True
false_negative,276,55.2,0,83.828,73.973,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,18.982,5.043,36.461,uav_1,5.043,False,False,False,False,False
false_negative,276,55.2,1,79.036,72.403,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.221,5.043,31.674,uav_0,5.043,False,False,False,False,False
false_negative,276,55.2,2,83.316,84.195,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,6.395,5.657,42.742,uav_3,5.657,False,False,False,False,False
false_negative,276,55.2,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.657,46.91,uav_2,5.657,False,False,False,False,True
false_negative,277,55.4,0,84.042,74.311,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.582,5.069,36.832,uav_1,5.069,False,False,False,False,False
false_negative,277,55.4,1,79.217,72.76,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.821,5.069,32.035,uav_0,5.069,False,False,False,False,False
false_negative,277,55.4,2,83.484,84.558,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,5.995,5.495,43.119,uav_3,5.495,False,False,False,False,False
false_negative,277,55.4,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.495,46.91,uav_2,5.495,False,False,False,False,True
false_negative,278,55.6,0,84.257,74.649,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.182,5.095,37.203,uav_1,5.095,False,False,False,False,False
false_negative,278,55.6,1,79.398,73.116,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.421,5.095,32.398,uav_0,5.095,False,False,False,False,False
false_negative,278,55.6,2,83.652,84.921,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.595,5.357,43.497,uav_3,5.357,False,False,False,False,False
false_negative,278,55.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.357,46.91,uav_2,5.357,False,False,False,False,True
false_negative,279,55.8,0,84.471,74.986,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.782,5.121,37.574,uav_1,5.121,False,False,False,False,False
false_negative,279,55.8,1,79.579,73.473,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.021,5.121,32.761,uav_0,5.121,False,False,False,False,False
false_negative,279,55.8,2,83.82,85.284,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.195,5.247,43.875,uav_3,5.247,False,False,False,False,False
false_negative,279,55.8,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.247,46.91,uav_2,5.247,False,False,False,False,True
false_negative,280,56.0,0,84.685,75.324,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,17.382,5.147,37.946,uav_1,5.147,False,False,False,False,False
false_negative,280,56.0,1,79.76,73.83,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,22.621,5.147,33.125,uav_0,5.147,False,False,False,False,False
false_negative,280,56.0,2,83.987,85.647,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,4.795,5.166,44.253,uav_3,5.166,False,False,False,False,False
false_negative,280,56.0,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.166,46.91,uav_2,5.166,False,False,False,False,True
false_negative,281,56.2,0,84.9,75.662,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.982,5.174,38.319,uav_1,5.174,False,False,False,False,False
false_negative,281,56.2,1,79.941,74.186,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.221,5.174,33.49,uav_0,5.174,False,False,False,False,False
false_negative,281,56.2,2,84.155,86.011,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,4.395,5.115,44.632,uav_3,5.115,False,False,False,False,False
false_negative,281,56.2,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.115,46.91,uav_2,5.115,False,False,False,False,True
false_negative,282,56.4,0,85.114,75.999,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,16.582,5.2,38.692,uav_1,5.2,False,False,False,False,False
false_negative,282,56.4,1,80.122,74.543,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.821,5.2,33.855,uav_0,5.2,False,False,False,False,False
false_negative,282,56.4,2,84.323,86.374,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,3.995,5.094,45.011,uav_3,5.094,False,False,False,False,False
false_negative,282,56.4,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.094,46.91,uav_2,5.094,False,False,False,False,True
false_negative,283,56.6,0,85.328,76.337,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.182,5.227,39.065,uav_1,5.227,False,False,False,False,False
false_negative,283,56.6,1,80.303,74.9,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.421,5.227,34.221,uav_0,5.227,False,False,False,False,False
false_negative,283,56.6,2,84.491,86.737,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.595,5.105,45.391,uav_3,5.105,False,False,False,False,False
false_negative,283,56.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.105,46.91,uav_2,5.105,False,False,False,False,True
false_negative,284,56.8,0,85.543,76.675,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.782,5.254,39.439,uav_1,5.254,False,False,False,False,False
false_negative,284,56.8,1,80.484,75.256,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.021,5.254,34.588,uav_0,5.254,False,False,False,False,False
false_negative,284,56.8,2,84.659,87.1,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.195,5.147,45.77,uav_3,5.147,False,False,False,False,False
false_negative,284,56.8,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.147,46.91,uav_2,5.147,False,False,False,False,True
false_negative,285,57.0,0,85.757,77.013,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.382,5.281,39.814,uav_1,5.281,False,False,False,False,False
false_negative,285,57.0,1,80.665,75.613,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.621,5.281,34.955,uav_0,5.281,False,False,False,False,False
false_negative,285,57.0,2,84.827,87.463,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,2.795,5.22,46.15,uav_3,5.22,False,False,False,False,False
false_negative,285,57.0,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.22,46.91,uav_2,5.22,False,False,False,False,True
false_negative,286,57.2,0,85.972,77.35,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.982,5.308,40.188,uav_1,5.308,False,False,False,False,False
false_negative,286,57.2,1,80.846,75.97,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.221,5.308,35.323,uav_0,5.308,False,False,False,False,False
false_negative,286,57.2,2,84.995,87.826,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,2.395,5.322,46.531,uav_3,5.322,False,False,False,False,False
false_negative,286,57.2,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.322,46.91,uav_2,5.322,False,False,False,False,True
false_negative,287,57.4,0,86.186,77.688,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.582,5.335,40.564,uav_1,5.335,False,False,False,False,False
false_negative,287,57.4,1,81.028,76.326,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.821,5.335,35.691,uav_0,5.335,False,False,False,False,False
false_negative,287,57.4,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,287,57.4,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.91,uav_2,5.451,False,False,False,False,True
false_negative,288,57.6,0,86.4,78.026,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,14.182,5.362,40.939,uav_1,5.362,False,False,False,False,False
false_negative,288,57.6,1,81.209,76.683,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.421,5.362,36.06,uav_0,5.362,False,False,False,False,False
false_negative,288,57.6,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,288,57.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.91,uav_2,5.451,False,False,False,False,True
false_negative,289,57.8,0,86.615,78.364,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.782,5.39,41.315,uav_1,5.39,False,False,False,False,False
false_negative,289,57.8,1,81.39,77.04,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.021,5.39,36.43,uav_0,5.39,False,False,False,False,False
false_negative,289,57.8,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,289,57.8,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.91,uav_2,5.451,False,False,False,False,True
false_negative,290,58.0,0,86.829,78.701,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,13.382,5.418,41.692,uav_1,5.418,False,False,False,False,False
false_negative,290,58.0,1,81.571,77.396,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.621,5.418,36.8,uav_0,5.418,False,False,False,False,False
false_negative,290,58.0,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,290,58.0,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.91,uav_2,5.451,False,False,False,False,True
false_negative,291,58.2,0,87.043,79.039,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.982,5.445,42.069,uav_1,5.445,False,False,False,False,False
false_negative,291,58.2,1,81.752,77.753,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.221,5.445,37.171,uav_0,5.445,False,False,False,False,False
false_negative,291,58.2,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,291,58.2,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.91,uav_2,5.451,False,False,False,False,True
false_negative,292,58.4,0,87.258,79.377,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,12.582,5.204,42.446,uav_3,5.204,False,False,False,False,False
false_negative,292,58.4,1,81.933,78.11,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.821,5.473,37.542,uav_0,5.473,False,False,False,False,False
false_negative,292,58.4,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,292,58.4,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.204,46.91,uav_0,5.204,False,False,False,False,True
false_negative,293,58.6,0,87.472,79.714,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,12.182,4.815,42.824,uav_3,4.815,False,False,False,False,False
false_negative,293,58.6,1,82.114,78.466,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.421,5.501,37.914,uav_0,5.501,False,False,False,False,False
false_negative,293,58.6,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,293,58.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,4.815,46.91,uav_0,4.815,False,False,False,False,True
false_negative,294,58.8,0,87.686,80.052,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.782,4.428,43.202,uav_3,4.428,False,False,False,False,False
false_negative,294,58.8,1,82.295,78.823,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.021,5.53,38.287,uav_0,5.53,False,False,False,False,False
false_negative,294,58.8,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,294,58.8,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,4.428,46.91,uav_0,4.428,False,False,False,False,True
false_negative,295,59.0,0,87.901,80.39,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.382,4.045,43.58,uav_3,4.045,False,False,False,False,False
false_negative,295,59.0,1,82.476,79.18,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.621,5.558,38.659,uav_0,5.558,False,False,False,False,False
false_negative,295,59.0,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,295,59.0,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,4.045,46.91,uav_0,4.045,False,False,False,False,True
false_negative,296,59.2,0,88.115,80.728,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.982,3.664,43.958,uav_3,3.664,False,False,False,False,False
false_negative,296,59.2,1,82.657,79.536,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.221,5.586,39.033,uav_0,5.586,False,False,False,False,False
false_negative,296,59.2,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,296,59.2,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,3.664,46.91,uav_0,3.664,False,False,False,False,True
false_negative,297,59.4,0,88.329,81.065,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,10.582,3.288,44.337,uav_3,3.288,True,False,False,False,False
false_negative,297,59.4,1,82.838,79.893,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.821,5.615,39.407,uav_0,5.615,False,False,False,False,False
false_negative,297,59.4,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,297,59.4,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,3.288,46.91,uav_0,3.288,True,False,False,False,True
false_negative,298,59.6,0,88.544,81.403,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,10.182,2.919,44.717,uav_3,2.919,True,False,True,False,False
false_negative,298,59.6,1,83.019,80.25,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.421,5.643,39.781,uav_0,5.643,False,False,False,False,False
false_negative,298,59.6,2,85.163,88.189,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,5.451,46.911,uav_3,5.451,False,False,False,False,True
false_negative,298,59.6,3,88.972,84.29,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.995,2.919,46.91,uav_0,2.919,True,False,False,False,True
false_negative,299,59.8,0,88.758,81.741,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.782,2.558,45.096,uav_3,2.558,True,False,False,False,False
