scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,377,75.4,1,99.349,85.607,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,12.564,11.139,55.854,uav_3,11.139,False,False,False,False,False
sensor_noise,377,75.4,2,80.468,86.17,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,6.728,7.77,42.293,uav_3,7.77,False,False,False,False,False
sensor_noise,377,75.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.77,47.17,uav_2,7.77,False,False,False,False,True
sensor_noise,378,75.6,0,90.52,96.65,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.505,11.367,56.791,uav_3,11.367,False,False,False,False,False
sensor_noise,378,75.6,1,99.472,85.988,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,12.406,11.271,56.177,uav_3,11.271,False,False,False,False,False
sensor_noise,378,75.6,2,80.27,85.823,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.091,7.947,41.9,uav_3,7.947,False,False,False,False,False
sensor_noise,378,75.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.947,47.17,uav_2,7.947,False,False,False,False,True
sensor_noise,379,75.8,0,90.759,96.328,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.11,11.104,56.705,uav_3,11.104,False,False,False,False,False
sensor_noise,379,75.8,1,99.608,86.364,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,12.273,11.429,56.509,uav_3,11.429,False,False,False,False,False
sensor_noise,379,75.8,2,80.069,85.477,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.459,8.142,41.506,uav_3,8.142,False,False,False,False,False
sensor_noise,379,75.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.142,47.17,uav_2,8.142,False,False,False,False,True
sensor_noise,380,76.0,0,90.381,96.197,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.177,10.895,56.358,uav_3,10.895,False,False,False,False,False
sensor_noise,380,76.0,1,99.754,86.736,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,12.161,11.607,56.847,uav_3,11.607,False,False,False,False,False
sensor_noise,380,76.0,2,80.378,85.731,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,7.059,7.835,41.899,uav_3,7.835,False,False,False,False,False
sensor_noise,380,76.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.835,47.17,uav_2,7.835,False,False,False,False,True
sensor_noise,381,76.2,0,90.241,96.572,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.571,11.237,56.549,uav_3,11.237,False,False,False,False,False
sensor_noise,381,76.2,1,99.895,87.111,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,12.057,11.792,57.183,uav_3,11.792,False,False,False,False,False
sensor_noise,381,76.2,2,80.517,85.356,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.186,7.695,41.705,uav_3,7.695,False,False,False,False,False
sensor_noise,381,76.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.695,47.17,uav_2,7.695,False,False,False,False,True
sensor_noise,382,76.4,0,89.954,96.85,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.956,11.463,56.573,uav_3,11.463,False,False,False,False,False
sensor_noise,382,76.4,1,99.942,87.508,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,11.874,11.898,57.458,uav_3,11.898,False,False,False,False,False
sensor_noise,382,76.4,2,80.653,84.979,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.335,7.577,41.51,uav_3,7.577,False,False,False,False,False
sensor_noise,382,76.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.577,47.17,uav_2,7.577,False,False,False,False,True
sensor_noise,383,76.6,0,90.259,96.592,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.58,11.26,56.576,uav_3,11.26,False,False,False,False,False
sensor_noise,383,76.6,1,99.932,87.908,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,11.652,11.962,57.692,uav_3,11.962,False,False,False,False,False
sensor_noise,383,76.6,2,80.591,85.375,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,7.117,7.621,41.767,uav_3,7.621,False,False,False,False,False
sensor_noise,383,76.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.621,47.17,uav_2,7.621,False,False,False,False,True
sensor_noise,384,76.8,0,90.594,96.812,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.616,11.54,56.961,uav_3,11.54,False,False,False,False,False
sensor_noise,384,76.8,1,100.0,88.288,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,11.516,12.11,57.976,uav_3,12.11,False,False,False,False,False
sensor_noise,384,76.8,2,80.191,85.373,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.426,8.021,41.506,uav_3,8.021,False,False,False,False,False
sensor_noise,384,76.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.021,47.17,uav_2,8.021,False,False,False,False,True
sensor_noise,385,77.0,0,90.206,96.713,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.711,11.37,56.633,uav_3,11.37,False,False,False,False,False
sensor_noise,385,77.0,1,100.0,88.683,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,11.326,12.206,58.217,uav_3,12.206,False,False,False,False,False
sensor_noise,385,77.0,2,79.798,85.445,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,7.695,8.414,41.306,uav_3,8.414,False,False,False,False,False
sensor_noise,385,77.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.414,47.17,uav_2,8.414,False,False,False,False,True
sensor_noise,386,77.2,0,90.251,96.316,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.345,10.987,56.362,uav_3,10.987,False,False,False,False,False
sensor_noise,386,77.2,1,99.861,89.058,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,11.03,12.043,58.338,uav_0,12.043,False,False,False,False,False
sensor_noise,386,77.2,2,79.399,85.473,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,8.005,8.812,41.071,uav_3,8.812,False,False,False,False,False
sensor_noise,386,77.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.812,47.17,uav_2,8.812,False,False,False,False,True
sensor_noise,387,77.4,0,89.969,96.032,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.255,10.658,55.963,uav_3,10.658,False,False,False,False,False
sensor_noise,387,77.4,1,99.899,89.456,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,10.892,11.909,58.614,uav_0,11.909,False,False,False,False,False
sensor_noise,387,77.4,2,79.75,85.281,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,7.831,8.464,41.15,uav_3,8.464,False,False,False,False,False
sensor_noise,387,77.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.464,47.17,uav_2,8.464,False,False,False,False,True
sensor_noise,388,77.6,0,89.57,96.053,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.501,10.621,55.718,uav_3,10.621,False,False,False,False,False
sensor_noise,388,77.6,1,99.941,89.854,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,10.771,12.082,58.894,uav_0,12.082,False,False,False,False,False
sensor_noise,388,77.6,2,80.083,85.502,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.432,8.128,41.534,uav_3,8.128,False,False,False,False,False
sensor_noise,388,77.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.128,47.17,uav_2,8.128,False,False,False,False,True
sensor_noise,389,77.8,0,89.384,96.408,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,7.897,10.951,55.867,uav_3,10.951,False,False,False,False,False
sensor_noise,389,77.8,1,99.863,90.246,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,10.553,12.156,59.079,uav_0,12.156,False,False,False,False,False
sensor_noise,389,77.8,2,80.267,85.858,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.073,7.951,41.924,uav_3,7.951,False,False,False,False,False
sensor_noise,389,77.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.951,47.17,uav_2,7.951,False,False,False,False,True
sensor_noise,390,78.0,0,89.095,96.684,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,8.291,11.199,55.892,uav_3,11.199,False,False,False,False,False
sensor_noise,390,78.0,1,99.864,90.646,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,10.419,12.346,59.332,uav_0,12.346,False,False,False,False,False
sensor_noise,390,78.0,2,80.33,85.463,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.262,7.881,41.663,uav_3,7.881,False,False,False,False,False
sensor_noise,390,78.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.881,47.17,uav_2,7.881,False,False,False,False,True
sensor_noise,391,78.2,0,89.024,96.29,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,8.02,10.801,55.545,uav_3,10.801,False,False,False,False,False
sensor_noise,391,78.2,1,99.811,91.043,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,10.247,11.996,59.542,uav_0,11.996,False,False,False,False,False
sensor_noise,391,78.2,2,80.181,85.091,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.613,8.042,41.285,uav_3,8.042,False,False,False,False,False
sensor_noise,391,78.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.042,47.17,uav_2,8.042,False,False,False,False,True
sensor_noise,392,78.4,0,88.767,96.596,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,8.42,11.09,55.614,uav_3,11.09,False,False,False,False,False
sensor_noise,392,78.4,1,99.731,91.435,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,10.063,12.118,59.73,uav_0,12.118,False,False,False,False,False
sensor_noise,392,78.4,2,80.447,84.793,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.613,7.798,41.233,uav_3,7.798,False,False,False,False,False
sensor_noise,392,78.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.798,47.17,uav_2,7.798,False,False,False,False,True
sensor_noise,393,78.6,0,88.384,96.48,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,8.575,10.961,55.28,uav_3,10.961,False,False,False,False,False
sensor_noise,393,78.6,1,99.39,91.645,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.681,12.022,59.604,uav_0,12.022,False,False,False,False,False
sensor_noise,393,78.6,2,80.397,84.396,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.925,7.895,40.902,uav_3,7.895,False,False,False,False,False
sensor_noise,393,78.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.895,47.17,uav_2,7.895,False,False,False,False,True
sensor_noise,394,78.8,0,88.088,96.749,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,8.972,11.23,55.301,uav_3,11.23,False,False,False,False,False
sensor_noise,394,78.8,1,99.305,92.036,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.51,12.167,59.792,uav_0,12.167,False,False,False,False,False
sensor_noise,394,78.8,2,80.242,84.027,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.296,8.107,40.524,uav_3,8.107,False,False,False,False,False
sensor_noise,394,78.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.107,47.17,uav_2,8.107,False,False,False,False,True
sensor_noise,395,79.0,0,87.715,96.606,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.118,11.097,54.954,uav_3,11.097,False,False,False,False,False
sensor_noise,395,79.0,1,99.336,92.435,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.467,12.347,60.075,uav_0,12.347,False,False,False,False,False
sensor_noise,395,79.0,2,80.173,83.633,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.631,8.257,40.184,uav_3,8.257,False,False,False,False,False
sensor_noise,395,79.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.257,47.17,uav_2,8.257,False,False,False,False,True
sensor_noise,396,79.2,0,87.535,96.249,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.992,10.75,54.563,uav_3,10.75,False,False,False,False,False
sensor_noise,396,79.2,1,99.347,92.834,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.419,12.296,60.344,uav_0,12.296,False,False,False,False,False
sensor_noise,396,79.2,2,80.055,83.251,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,8.994,8.466,39.821,uav_3,8.466,False,False,False,False,False
sensor_noise,396,79.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.466,47.17,uav_2,8.466,False,False,False,False,True
sensor_noise,397,79.4,0,87.342,96.6,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.375,11.114,54.716,uav_3,11.114,False,False,False,False,False
sensor_noise,397,79.4,1,99.24,93.22,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.273,12.368,60.517,uav_0,12.368,False,False,False,False,False
sensor_noise,397,79.4,2,80.107,82.854,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.262,8.531,39.562,uav_3,8.531,False,False,False,False,False
sensor_noise,397,79.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.531,47.17,uav_2,8.531,False,False,False,False,True
sensor_noise,398,79.6,0,87.16,96.244,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.261,10.775,54.324,uav_3,10.775,False,False,False,False,False
sensor_noise,398,79.6,1,99.064,93.579,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.074,12.199,60.623,uav_0,12.199,False,False,False,False,False
sensor_noise,398,79.6,2,80.496,82.76,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,9.095,8.194,39.757,uav_3,8.194,False,False,False,False,False
sensor_noise,398,79.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.194,47.17,uav_2,8.194,False,False,False,False,True
sensor_noise,399,79.8,0,86.99,95.881,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.15,10.433,53.935,uav_3,10.433,False,False,False,False,False
sensor_noise,399,79.8,1,98.891,93.94,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.891,12.058,60.735,uav_0,12.058,False,False,False,False,False
sensor_noise,399,79.8,2,80.506,83.16,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,8.773,8.058,40.058,uav_3,8.058,False,False,False,False,False
sensor_noise,399,79.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,8.058,47.17,uav_2,8.058,False,False,False,False,True
sensor_noise,400,80.0,0,86.657,96.102,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.548,10.695,53.899,uav_3,10.695,False,False,False,False,False
sensor_noise,400,80.0,1,98.796,94.328,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.802,12.269,60.925,uav_0,12.269,False,False,False,False,False
sensor_noise,400,80.0,2,80.716,82.819,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.915,7.966,39.951,uav_3,7.966,False,False,False,False,False
sensor_noise,400,80.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.966,47.17,uav_2,7.966,False,False,False,False,True
sensor_noise,401,80.2,0,86.971,95.855,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.148,10.409,53.903,uav_3,10.409,False,False,False,False,False
sensor_noise,401,80.2,1,98.448,94.525,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.464,11.553,60.8,uav_0,11.553,False,False,False,False,False
sensor_noise,401,80.2,2,80.995,82.533,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.989,7.81,39.934,uav_3,7.81,False,False,False,False,False
sensor_noise,401,80.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.81,47.17,uav_2,7.81,False,False,False,False,True
sensor_noise,402,80.4,0,86.76,95.515,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.101,10.1,53.506,uav_3,10.1,False,False,False,False,False
sensor_noise,402,80.4,1,98.338,94.91,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.388,11.594,60.981,uav_0,11.594,False,False,False,False,False
sensor_noise,402,80.4,2,80.958,82.931,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.683,7.701,40.198,uav_3,7.701,False,False,False,False,False
sensor_noise,402,80.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.701,47.17,uav_2,7.701,False,False,False,False,True
sensor_noise,403,80.6,0,86.716,95.913,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.382,10.5,53.789,uav_3,10.5,False,False,False,False,False
sensor_noise,403,80.6,1,97.968,95.06,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.038,11.284,60.813,uav_0,11.284,False,False,False,False,False
sensor_noise,403,80.6,2,81.163,82.587,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.851,7.633,40.09,uav_3,7.633,False,False,False,False,False
sensor_noise,403,80.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.633,47.17,uav_2,7.633,False,False,False,False,True
sensor_noise,404,80.8,0,86.591,95.533,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.247,10.143,53.414,uav_3,10.143,False,False,False,False,False
sensor_noise,404,80.8,1,97.62,95.259,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.724,11.033,60.697,uav_0,11.033,False,False,False,False,False
sensor_noise,404,80.8,2,81.168,82.987,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.516,7.485,40.383,uav_3,7.485,False,False,False,False,False
sensor_noise,404,80.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.485,47.17,uav_2,7.485,False,False,False,False,True
sensor_noise,405,81.0,0,86.193,95.573,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.592,10.254,53.197,uav_3,10.254,False,False,False,False,False
sensor_noise,405,81.0,1,97.462,95.626,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.637,11.269,60.836,uav_0,11.269,False,False,False,False,False
sensor_noise,405,81.0,2,81.357,82.635,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.706,7.436,40.258,uav_3,7.436,False,False,False,False,False
sensor_noise,405,81.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.436,47.17,uav_2,7.436,False,False,False,False,True
sensor_noise,406,81.2,0,85.91,95.291,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,9.667,10.038,52.799,uav_3,10.038,False,False,False,False,False
sensor_noise,406,81.2,1,97.225,95.948,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.483,11.334,60.889,uav_0,11.334,False,False,False,False,False
sensor_noise,406,81.2,2,81.615,82.33,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.835,7.327,40.219,uav_3,7.327,False,False,False,False,False
sensor_noise,406,81.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.327,47.17,uav_2,7.327,False,False,False,False,True
sensor_noise,407,81.4,0,85.522,95.389,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,10.046,10.229,52.637,uav_3,10.229,False,False,False,False,False
sensor_noise,407,81.4,1,97.11,96.331,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.482,11.626,61.075,uav_0,11.626,False,False,False,False,False
sensor_noise,407,81.4,2,81.86,82.013,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.997,7.255,40.165,uav_3,7.255,False,False,False,False,False
sensor_noise,407,81.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.255,47.17,uav_2,7.255,False,False,False,False,True
sensor_noise,408,81.6,0,85.123,95.363,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,10.371,10.315,52.371,uav_3,10.315,False,False,False,False,False
sensor_noise,408,81.6,1,96.942,96.694,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.447,11.894,61.211,uav_0,11.894,False,False,False,False,False
sensor_noise,408,81.6,2,82.173,81.764,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,9.081,7.111,40.211,uav_3,7.111,False,False,False,False,False
sensor_noise,408,81.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.111,47.17,uav_2,7.111,False,False,False,False,True
sensor_noise,409,81.8,0,84.771,95.172,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,10.579,10.246,52.005,uav_3,10.246,False,False,False,False,False
sensor_noise,409,81.8,1,96.556,96.799,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,7.129,11.897,61.012,uav_0,11.897,False,False,False,False,False
sensor_noise,409,81.8,2,82.444,82.058,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.701,6.726,40.611,uav_3,6.726,False,False,False,False,False
sensor_noise,409,81.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,6.726,47.17,uav_2,6.726,False,False,False,False,True
sensor_noise,410,82.0,0,84.411,94.997,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,10.813,10.211,51.647,uav_3,10.211,False,False,False,False,False
sensor_noise,410,82.0,1,96.156,96.804,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,6.765,11.883,60.734,uav_0,11.883,False,False,False,False,False
sensor_noise,410,82.0,2,82.62,81.699,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,8.963,6.772,40.485,uav_3,6.772,False,False,False,False,False
sensor_noise,410,82.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,6.772,47.17,uav_2,6.772,False,False,False,False,True
