scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,122,24.4,2,49.347,35.656,86.0,90.0,50.0,50.0,50.0,50.0,none,0.622,no_fusion,avoidance,4,0,65.549,5.974,9.359,uav_3,5.974,False,False,False,False,False
false_positive,122,24.4,3,54.966,37.684,90.0,86.0,50.0,50.0,50.0,50.0,none,0.671,no_fusion,avoidance,3,0,59.681,5.974,8.28,uav_2,5.974,False,False,False,False,False
false_positive,123,24.6,0,40.127,35.951,94.0,90.0,50.0,50.0,50.0,50.0,none,0.502,no_fusion,avoidance,3,0,76.312,5.059,12.171,uav_1,5.059,False,False,False,False,False
false_positive,123,24.6,1,42.811,40.24,90.0,94.0,50.0,50.0,50.0,50.0,none,0.711,no_fusion,avoidance,4,0,71.533,5.059,7.122,uav_0,5.059,False,False,False,False,False
false_positive,123,24.6,2,49.741,35.726,86.0,90.0,50.0,50.0,50.0,50.0,none,0.626,no_fusion,avoidance,4,0,65.272,5.977,9.277,uav_3,5.977,False,False,False,False,False
false_positive,123,24.6,3,55.355,37.778,90.0,86.0,50.0,50.0,50.0,50.0,none,0.669,no_fusion,avoidance,3,0,59.377,5.977,8.343,uav_2,5.977,False,False,False,False,False
false_positive,124,24.8,0,40.522,36.017,94.0,90.0,50.0,50.0,50.0,50.0,none,0.513,no_fusion,avoidance,3,0,75.987,4.857,11.893,uav_1,4.857,False,False,False,False,False
false_positive,124,24.8,1,43.179,40.083,90.0,94.0,50.0,50.0,50.0,50.0,none,0.715,no_fusion,avoidance,4,0,71.409,4.857,7.036,uav_0,4.857,False,False,False,False,False
false_positive,124,24.8,2,50.135,35.797,86.0,90.0,50.0,50.0,50.0,50.0,none,0.629,no_fusion,avoidance,4,0,64.994,5.982,9.204,uav_3,5.982,False,False,False,False,False
false_positive,124,24.8,3,55.742,37.88,90.0,86.0,50.0,50.0,50.0,50.0,none,0.666,no_fusion,avoidance,3,0,59.069,5.982,8.411,uav_2,5.982,False,False,False,False,False
false_positive,125,25.0,0,40.917,36.076,94.0,90.0,50.0,50.0,50.0,50.0,none,0.524,no_fusion,avoidance,3,0,75.667,4.664,11.624,uav_1,4.664,False,False,False,False,False
false_positive,125,25.0,1,43.548,39.928,90.0,94.0,50.0,50.0,50.0,50.0,none,0.719,no_fusion,avoidance,4,0,71.285,4.664,6.961,uav_0,4.664,False,False,False,False,False
false_positive,125,25.0,2,50.437,36.059,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.632,no_fusion,avoidance,5,1,64.609,6.008,8.948,uav_3,6.008,False,False,False,False,False
false_positive,125,25.0,3,56.127,37.99,90.0,86.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,3,0,58.757,6.008,8.483,uav_2,6.008,False,False,False,False,False
false_positive,126,25.2,0,41.314,36.128,94.0,90.0,50.0,50.0,50.0,50.0,none,0.535,no_fusion,avoidance,3,0,75.353,4.481,11.367,uav_1,4.481,False,False,False,False,False
false_positive,126,25.2,1,43.917,39.775,90.0,94.0,50.0,50.0,50.0,50.0,none,0.722,no_fusion,avoidance,4,0,71.161,4.481,6.897,uav_0,4.481,False,False,False,False,False
false_positive,126,25.2,2,50.831,36.128,86.0,90.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,4,0,64.335,6.013,8.897,uav_3,6.013,False,False,False,False,False
false_positive,126,25.2,3,56.509,38.106,90.0,86.0,50.0,50.0,50.0,50.0,none,0.661,no_fusion,avoidance,3,0,58.442,6.013,8.559,uav_2,6.013,False,False,False,False,False
false_positive,127,25.4,0,41.711,36.173,94.0,90.0,50.0,50.0,50.0,50.0,none,0.545,no_fusion,avoidance,3,0,75.043,4.309,11.121,uav_1,4.309,False,False,False,False,False
false_positive,127,25.4,1,44.288,39.626,90.0,94.0,50.0,50.0,50.0,50.0,none,0.724,no_fusion,avoidance,4,0,71.036,4.309,6.842,uav_0,4.309,False,False,False,False,False
false_positive,127,25.4,2,51.224,36.201,86.0,90.0,50.0,50.0,50.0,50.0,none,0.644,no_fusion,avoidance,4,0,64.06,6.018,8.853,uav_3,6.018,False,False,False,False,False
false_positive,127,25.4,3,56.89,38.23,90.0,86.0,50.0,50.0,50.0,50.0,none,0.658,no_fusion,avoidance,3,0,58.123,6.018,8.638,uav_2,6.018,False,False,False,False,False
false_positive,128,25.6,0,42.11,36.211,94.0,90.0,50.0,50.0,50.0,50.0,none,0.555,no_fusion,avoidance,3,0,74.739,4.148,10.887,uav_1,4.148,False,False,False,False,False
false_positive,128,25.6,1,44.661,39.481,90.0,94.0,50.0,50.0,50.0,50.0,none,0.726,no_fusion,avoidance,4,0,70.908,4.148,6.796,uav_0,4.148,False,False,False,False,False
false_positive,128,25.6,2,51.617,36.277,86.0,90.0,50.0,50.0,50.0,50.0,none,0.646,no_fusion,avoidance,4,0,63.783,5.954,8.818,uav_3,5.954,False,False,False,False,False
false_positive,128,25.6,3,57.116,38.56,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.654,no_fusion,avoidance,4,1,57.723,5.954,8.472,uav_2,5.954,False,False,False,False,False
false_positive,129,25.8,0,42.471,36.382,94.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.565,no_fusion,avoidance,4,1,74.365,3.916,10.561,uav_1,3.916,False,False,False,False,False
false_positive,129,25.8,1,45.036,39.342,90.0,94.0,50.0,50.0,50.0,50.0,none,0.728,no_fusion,avoidance,4,0,70.776,3.916,6.758,uav_0,3.916,False,False,False,False,False
false_positive,129,25.8,2,52.009,36.358,86.0,90.0,50.0,50.0,50.0,50.0,none,0.647,no_fusion,avoidance,4,0,63.505,5.96,8.789,uav_3,5.96,False,False,False,False,False
false_positive,129,25.8,3,57.493,38.692,90.0,86.0,50.0,50.0,50.0,50.0,none,0.661,no_fusion,avoidance,3,0,57.4,5.96,8.565,uav_2,5.96,False,False,False,False,False
false_positive,130,26.0,0,42.87,36.404,94.0,90.0,50.0,50.0,50.0,50.0,none,0.578,no_fusion,avoidance,3,0,74.073,3.785,10.352,uav_1,3.785,False,False,False,False,False
false_positive,130,26.0,1,45.413,39.208,90.0,94.0,50.0,50.0,50.0,50.0,none,0.73,no_fusion,avoidance,4,0,70.641,3.785,6.726,uav_0,3.785,False,False,False,False,False
false_positive,130,26.0,2,52.4,36.443,86.0,90.0,50.0,50.0,50.0,50.0,none,0.648,no_fusion,avoidance,4,0,63.225,5.967,8.768,uav_3,5.967,False,False,False,False,False
false_positive,130,26.0,3,57.868,38.831,90.0,86.0,50.0,50.0,50.0,50.0,none,0.657,no_fusion,avoidance,3,0,57.073,5.967,8.662,uav_2,5.967,False,False,False,False,False
false_positive,131,26.2,0,43.27,36.42,94.0,90.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,3,0,73.786,3.666,10.156,uav_1,3.666,False,False,False,False,False
false_positive,131,26.2,1,45.792,39.081,90.0,94.0,50.0,50.0,50.0,50.0,none,0.731,no_fusion,avoidance,4,0,70.501,3.666,6.702,uav_0,3.666,False,False,False,False,False
false_positive,131,26.2,2,52.79,36.532,86.0,90.0,50.0,50.0,50.0,50.0,none,0.649,no_fusion,avoidance,4,0,62.942,5.974,8.754,uav_3,5.974,False,False,False,False,False
false_positive,131,26.2,3,58.24,38.977,90.0,86.0,50.0,50.0,50.0,50.0,none,0.654,no_fusion,avoidance,3,0,56.743,5.974,8.762,uav_2,5.974,False,False,False,False,False
false_positive,132,26.4,0,43.67,36.431,94.0,90.0,50.0,50.0,50.0,50.0,none,0.594,no_fusion,avoidance,3,0,73.503,3.559,9.973,uav_1,3.559,False,False,False,False,False
false_positive,132,26.4,1,46.174,38.961,90.0,94.0,50.0,50.0,50.0,50.0,none,0.732,no_fusion,avoidance,4,0,70.356,3.559,6.683,uav_0,3.559,False,False,False,False,False
false_positive,132,26.4,2,53.178,36.627,86.0,90.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,4,0,62.658,5.981,8.746,uav_3,5.981,False,False,False,False,False
false_positive,132,26.4,3,58.61,39.131,90.0,86.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,3,0,56.41,5.981,8.866,uav_2,5.981,False,False,False,False,False
false_positive,133,26.6,0,44.07,36.438,94.0,90.0,50.0,50.0,50.0,50.0,none,0.601,no_fusion,avoidance,3,0,73.225,3.464,9.802,uav_1,3.464,True,False,False,False,False
false_positive,133,26.6,1,46.558,38.849,90.0,94.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,70.206,3.464,6.671,uav_0,3.464,True,False,False,False,False
false_positive,133,26.6,2,53.566,36.726,86.0,90.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,4,0,62.37,5.975,8.744,uav_3,5.975,False,False,False,False,False
false_positive,133,26.6,3,58.914,39.39,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.645,no_fusion,avoidance,4,1,56.025,5.975,8.857,uav_2,5.975,False,False,False,False,False
false_positive,134,26.8,0,44.142,36.045,94.0,90.0,50.0,50.0,50.0,50.0,none,0.608,no_fusion,avoidance,3,0,73.464,4.101,10.135,uav_1,4.101,False,False,False,False,False
false_positive,134,26.8,1,46.801,39.166,90.0,94.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,69.806,4.101,6.296,uav_0,4.101,False,False,False,False,False
false_positive,134,26.8,2,53.955,36.633,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.65,no_fusion,avoidance,5,1,62.249,6.073,8.94,uav_3,6.073,False,False,False,False,False
false_positive,134,26.8,3,59.279,39.555,90.0,86.0,50.0,50.0,50.0,50.0,none,0.646,no_fusion,avoidance,3,0,55.686,6.073,8.971,uav_2,6.073,False,False,False,False,False
false_positive,135,27.0,0,44.541,36.062,94.0,90.0,50.0,50.0,50.0,50.0,none,0.595,no_fusion,avoidance,3,0,73.181,3.982,9.969,uav_1,3.982,False,False,False,False,False
false_positive,135,27.0,1,47.182,39.044,90.0,94.0,50.0,50.0,50.0,50.0,none,0.748,no_fusion,avoidance,4,0,69.668,3.982,6.313,uav_0,3.982,False,False,False,False,False
false_positive,135,27.0,2,54.338,36.748,86.0,90.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,4,0,61.954,6.081,8.944,uav_3,6.081,False,False,False,False,False
false_positive,135,27.0,3,59.64,39.726,90.0,86.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,3,0,55.344,6.081,9.088,uav_2,6.081,False,False,False,False,False
false_positive,136,27.2,0,44.941,36.077,94.0,90.0,50.0,50.0,50.0,50.0,none,0.601,no_fusion,avoidance,3,0,72.901,3.878,9.814,uav_1,3.878,False,False,False,False,False
false_positive,136,27.2,1,47.566,38.931,90.0,94.0,50.0,50.0,50.0,50.0,none,0.747,no_fusion,avoidance,4,0,69.521,3.878,6.333,uav_0,3.878,False,False,False,False,False
false_positive,136,27.2,2,54.719,36.869,86.0,90.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,4,0,61.656,6.078,8.954,uav_3,6.078,False,False,False,False,False
false_positive,136,27.2,3,59.924,40.008,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.636,no_fusion,avoidance,4,1,54.953,6.078,9.083,uav_2,6.078,False,False,False,False,False
false_positive,137,27.4,0,45.341,36.089,94.0,90.0,50.0,50.0,50.0,50.0,none,0.607,no_fusion,avoidance,3,0,72.623,3.786,9.67,uav_1,3.786,False,False,False,False,False
false_positive,137,27.4,1,47.953,38.83,90.0,94.0,50.0,50.0,50.0,50.0,none,0.747,no_fusion,avoidance,4,0,69.367,3.786,6.356,uav_0,3.786,False,False,False,False,False
false_positive,137,27.4,2,55.097,36.999,86.0,90.0,50.0,50.0,50.0,50.0,false_positive,0.642,no_fusion,avoidance,5,1,61.352,6.086,8.964,uav_3,6.086,False,False,False,False,False
false_positive,137,27.4,3,60.28,40.19,90.0,86.0,50.0,50.0,50.0,50.0,none,0.637,no_fusion,avoidance,3,0,54.606,6.086,9.21,uav_2,6.086,False,False,False,False,False
false_positive,138,27.6,0,45.741,36.1,94.0,90.0,50.0,50.0,50.0,50.0,none,0.613,no_fusion,avoidance,3,0,72.348,3.706,9.538,uav_1,3.706,False,False,False,False,False
false_positive,138,27.6,1,48.342,38.739,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,4,0,69.204,3.706,6.383,uav_0,3.706,False,False,False,False,False
false_positive,138,27.6,2,55.475,37.131,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,61.049,6.095,8.986,uav_3,6.095,False,False,False,False,False
false_positive,138,27.6,3,60.633,40.379,90.0,86.0,50.0,50.0,50.0,50.0,none,0.632,no_fusion,avoidance,3,0,54.256,6.095,9.34,uav_2,6.095,False,False,False,False,False
false_positive,139,27.8,0,46.141,36.109,94.0,90.0,50.0,50.0,50.0,50.0,none,0.618,no_fusion,avoidance,3,0,72.075,3.637,9.417,uav_1,3.637,False,False,False,False,False
false_positive,139,27.8,1,48.734,38.658,90.0,94.0,50.0,50.0,50.0,50.0,none,0.745,no_fusion,avoidance,4,0,69.033,3.637,6.412,uav_0,3.637,False,False,False,False,False
false_positive,139,27.8,2,55.851,37.267,86.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,4,0,60.743,6.104,9.013,uav_3,6.104,False,False,False,False,False
false_positive,139,27.8,3,60.982,40.574,90.0,86.0,50.0,50.0,50.0,50.0,none,0.626,no_fusion,avoidance,3,0,53.903,6.104,9.473,uav_2,6.104,False,False,False,False,False
false_positive,140,28.0,0,46.541,36.118,94.0,90.0,50.0,50.0,50.0,50.0,none,0.623,no_fusion,avoidance,3,0,71.803,3.578,9.307,uav_1,3.578,False,False,False,False,False
false_positive,140,28.0,1,49.128,38.589,90.0,94.0,50.0,50.0,50.0,50.0,none,0.744,no_fusion,avoidance,4,0,68.855,3.578,6.445,uav_0,3.578,False,False,False,False,False
false_positive,140,28.0,2,56.225,37.41,86.0,90.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,4,0,60.434,6.113,9.045,uav_3,6.113,False,False,False,False,False
false_positive,140,28.0,3,61.328,40.774,90.0,86.0,50.0,50.0,50.0,50.0,none,0.621,no_fusion,avoidance,3,0,53.548,6.113,9.61,uav_2,6.113,False,False,False,False,False
false_positive,141,28.2,0,46.94,36.127,94.0,90.0,50.0,50.0,50.0,50.0,none,0.628,no_fusion,avoidance,3,0,71.533,3.528,9.206,uav_1,3.528,False,False,False,False,False
false_positive,141,28.2,1,49.524,38.529,90.0,94.0,50.0,50.0,50.0,50.0,none,0.742,no_fusion,avoidance,4,0,68.668,3.528,6.481,uav_0,3.528,False,False,False,False,False
false_positive,141,28.2,2,56.596,37.558,86.0,90.0,50.0,50.0,50.0,50.0,none,0.638,no_fusion,avoidance,4,0,60.123,6.121,9.083,uav_3,6.121,False,False,False,False,False
false_positive,141,28.2,3,61.671,40.981,90.0,86.0,50.0,50.0,50.0,50.0,none,0.616,no_fusion,avoidance,3,0,53.191,6.121,9.75,uav_2,6.121,False,False,False,False,False
false_positive,142,28.4,0,47.34,36.137,94.0,90.0,50.0,50.0,50.0,50.0,none,0.632,no_fusion,avoidance,3,0,71.263,3.486,9.116,uav_1,3.486,True,False,False,False,False
false_positive,142,28.4,1,49.921,38.481,90.0,94.0,50.0,50.0,50.0,50.0,none,0.741,no_fusion,avoidance,4,0,68.474,3.486,6.52,uav_0,3.486,True,False,False,False,False
false_positive,142,28.4,2,56.966,37.712,86.0,90.0,50.0,50.0,50.0,50.0,none,0.637,no_fusion,avoidance,4,0,59.809,6.129,9.125,uav_3,6.129,False,False,False,False,False
false_positive,142,28.4,3,62.01,41.193,90.0,86.0,50.0,50.0,50.0,50.0,none,0.61,no_fusion,avoidance,3,0,52.831,6.129,9.893,uav_2,6.129,False,False,False,False,False
false_positive,143,28.6,0,47.431,35.747,94.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,3,0,71.499,4.098,9.483,uav_1,4.098,False,False,False,False,False
false_positive,143,28.6,1,50.187,38.779,90.0,94.0,50.0,50.0,50.0,50.0,none,0.739,no_fusion,avoidance,4,0,68.077,4.098,6.223,uav_0,4.098,False,False,False,False,False
false_positive,143,28.6,2,57.332,37.871,86.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,59.492,6.137,9.173,uav_3,6.137,False,False,False,False,False
false_positive,143,28.6,3,62.346,41.411,90.0,86.0,50.0,50.0,50.0,50.0,none,0.604,no_fusion,avoidance,3,0,52.469,6.137,10.04,uav_2,6.137,False,False,False,False,False
false_positive,144,28.8,0,47.83,35.773,94.0,90.0,50.0,50.0,50.0,50.0,none,0.621,no_fusion,avoidance,3,0,71.22,4.044,9.392,uav_1,4.044,False,False,False,False,False
false_positive,144,28.8,1,50.585,38.733,90.0,94.0,50.0,50.0,50.0,50.0,none,0.751,no_fusion,avoidance,4,0,67.882,4.044,6.282,uav_0,4.044,False,False,False,False,False
false_positive,144,28.8,2,57.697,38.037,86.0,90.0,50.0,50.0,50.0,50.0,none,0.633,no_fusion,avoidance,4,0,59.172,6.144,9.225,uav_3,6.144,False,False,False,False,False
false_positive,144,28.8,3,62.678,41.634,90.0,86.0,50.0,50.0,50.0,50.0,none,0.598,no_fusion,avoidance,3,0,52.105,6.144,10.19,uav_2,6.144,False,False,False,False,False
false_positive,145,29.0,0,48.229,35.8,94.0,90.0,50.0,50.0,50.0,50.0,none,0.624,no_fusion,avoidance,3,0,70.941,4.0,9.31,uav_1,4.0,False,False,False,False,False
false_positive,145,29.0,1,50.983,38.7,90.0,94.0,50.0,50.0,50.0,50.0,none,0.749,no_fusion,avoidance,4,0,67.679,4.0,6.343,uav_0,4.0,False,False,False,False,False
false_positive,145,29.0,2,58.058,38.208,86.0,90.0,50.0,50.0,50.0,50.0,none,0.631,no_fusion,avoidance,4,0,58.849,6.151,9.282,uav_3,6.151,False,False,False,False,False
false_positive,145,29.0,3,63.006,41.862,90.0,86.0,50.0,50.0,50.0,50.0,none,0.592,no_fusion,avoidance,3,0,51.738,6.151,10.343,uav_2,6.151,False,False,False,False,False
false_positive,146,29.2,0,48.628,35.828,94.0,90.0,50.0,50.0,50.0,50.0,none,0.628,no_fusion,avoidance,3,0,70.663,3.963,9.238,uav_1,3.963,False,False,False,False,False
false_positive,146,29.2,1,51.383,38.678,90.0,94.0,50.0,50.0,50.0,50.0,none,0.746,no_fusion,avoidance,4,0,67.467,3.963,6.406,uav_0,3.963,False,False,False,False,False
false_positive,146,29.2,2,58.417,38.385,86.0,90.0,50.0,50.0,50.0,50.0,none,0.629,no_fusion,avoidance,4,0,58.523,6.158,9.344,uav_3,6.158,False,False,False,False,False
false_positive,146,29.2,3,63.332,42.095,90.0,86.0,50.0,50.0,50.0,50.0,none,0.586,no_fusion,avoidance,3,0,51.37,6.158,10.499,uav_2,6.158,False,False,False,False,False
false_positive,147,29.4,0,49.027,35.859,94.0,90.0,50.0,50.0,50.0,50.0,none,0.63,no_fusion,avoidance,3,0,70.383,3.935,9.174,uav_1,3.935,False,False,False,False,False
false_positive,147,29.4,1,51.783,38.667,90.0,94.0,50.0,50.0,50.0,50.0,none,0.744,no_fusion,avoidance,4,0,67.248,3.935,6.472,uav_0,3.935,False,False,False,False,False
false_positive,147,29.4,2,58.773,38.567,86.0,90.0,50.0,50.0,50.0,50.0,none,0.626,no_fusion,avoidance,4,0,58.195,6.164,9.411,uav_3,6.164,False,False,False,False,False
false_positive,147,29.4,3,63.653,42.332,90.0,86.0,50.0,50.0,50.0,50.0,none,0.58,no_fusion,avoidance,3,0,51.0,6.164,10.659,uav_2,6.164,False,False,False,False,False
false_positive,148,29.6,0,49.425,35.893,94.0,90.0,50.0,50.0,50.0,50.0,none,0.633,no_fusion,avoidance,3,0,70.103,3.912,9.119,uav_1,3.912,False,False,False,False,False
false_positive,148,29.6,1,52.183,38.668,90.0,94.0,50.0,50.0,50.0,50.0,none,0.741,no_fusion,avoidance,4,0,67.02,3.912,6.54,uav_0,3.912,False,False,False,False,False
false_positive,148,29.6,2,59.126,38.756,86.0,90.0,50.0,50.0,50.0,50.0,none,0.624,no_fusion,avoidance,4,0,57.864,6.17,9.481,uav_3,6.17,False,False,False,False,False
false_positive,148,29.6,3,63.971,42.575,90.0,86.0,50.0,50.0,50.0,50.0,none,0.574,no_fusion,avoidance,3,0,50.628,6.17,10.822,uav_2,6.17,False,False,False,False,False
false_positive,149,29.8,0,49.824,35.93,94.0,90.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,3,0,69.822,3.896,9.071,uav_1,3.896,False,False,False,False,False
false_positive,149,29.8,1,52.582,38.68,90.0,94.0,50.0,50.0,50.0,50.0,none,0.738,no_fusion,avoidance,4,0,66.786,3.896,6.61,uav_0,3.896,False,False,False,False,False
false_positive,149,29.8,2,59.475,38.95,86.0,90.0,50.0,50.0,50.0,50.0,none,0.621,no_fusion,avoidance,4,0,57.53,6.175,9.557,uav_3,6.175,False,False,False,False,False
false_positive,149,29.8,3,64.286,42.822,90.0,86.0,50.0,50.0,50.0,50.0,none,0.567,no_fusion,avoidance,3,0,50.255,6.175,10.988,uav_2,6.175,False,False,False,False,False
false_positive,150,30.0,0,50.222,35.97,94.0,90.0,50.0,50.0,50.0,50.0,none,0.637,no_fusion,avoidance,3,0,69.54,3.885,9.032,uav_1,3.885,False,False,False,False,False
false_positive,150,30.0,1,52.982,38.703,90.0,94.0,50.0,50.0,50.0,50.0,none,0.736,no_fusion,avoidance,4,0,66.544,3.885,6.683,uav_0,3.885,False,False,False,False,False
false_positive,150,30.0,2,59.822,39.149,86.0,90.0,50.0,50.0,50.0,50.0,none,0.618,no_fusion,avoidance,4,0,57.193,6.18,9.636,uav_3,6.18,False,False,False,False,False
false_positive,150,30.0,3,64.597,43.073,90.0,86.0,50.0,50.0,50.0,50.0,none,0.56,no_fusion,avoidance,3,0,49.88,6.18,11.157,uav_2,6.18,False,False,False,False,False
false_positive,151,30.2,0,50.619,36.014,94.0,90.0,50.0,50.0,50.0,50.0,none,0.639,no_fusion,avoidance,3,0,69.256,3.878,9.0,uav_1,3.878,False,False,False,False,False
false_positive,151,30.2,1,53.38,38.737,90.0,94.0,50.0,50.0,50.0,50.0,none,0.733,no_fusion,avoidance,4,0,66.295,3.878,6.759,uav_0,3.878,False,False,False,False,False
false_positive,151,30.2,2,60.166,39.354,86.0,90.0,50.0,50.0,50.0,50.0,none,0.615,no_fusion,avoidance,4,0,56.854,6.185,9.72,uav_3,6.185,False,False,False,False,False
false_positive,151,30.2,3,64.905,43.329,90.0,86.0,50.0,50.0,50.0,50.0,none,0.554,no_fusion,avoidance,3,0,49.504,6.185,11.33,uav_2,6.185,False,False,False,False,False
false_positive,152,30.4,0,51.016,36.062,94.0,90.0,50.0,50.0,50.0,50.0,none,0.64,no_fusion,avoidance,3,0,68.97,3.767,8.975,uav_1,3.767,False,False,False,False,False
false_positive,152,30.4,1,53.767,38.636,90.0,94.0,50.0,50.0,50.0,50.0,false_positive,0.73,no_fusion,avoidance,5,1,66.167,3.767,6.972,uav_0,3.767,False,False,False,False,False
false_positive,152,30.4,2,60.506,39.564,86.0,90.0,50.0,50.0,50.0,50.0,none,0.611,no_fusion,avoidance,4,0,56.513,6.173,9.808,uav_3,6.173,False,False,False,False,False
false_positive,152,30.4,3,65.272,43.488,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.547,no_fusion,avoidance,4,1,49.181,6.173,11.602,uav_2,6.173,False,False,False,False,False
false_positive,153,30.6,0,51.413,36.114,94.0,90.0,50.0,50.0,50.0,50.0,none,0.641,no_fusion,avoidance,3,0,68.683,3.771,8.957,uav_1,3.771,False,False,False,False,False
false_positive,153,30.6,1,54.163,38.694,90.0,94.0,50.0,50.0,50.0,50.0,none,0.721,no_fusion,avoidance,4,0,65.902,3.771,7.048,uav_0,3.771,False,False,False,False,False
false_positive,153,30.6,2,60.843,39.78,86.0,90.0,50.0,50.0,50.0,50.0,none,0.608,no_fusion,avoidance,4,0,56.169,6.138,9.9,uav_3,6.138,False,False,False,False,False
false_positive,153,30.6,3,65.433,43.854,90.0,86.0,50.0,50.0,50.0,50.0,false_positive,0.536,no_fusion,avoidance,4,1,48.783,6.138,11.612,uav_2,6.138,False,False,False,False,False
false_positive,154,30.8,0,51.809,36.171,94.0,90.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,3,0,68.393,3.777,8.946,uav_1,3.777,False,False,False,False,False
