scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
naive_fusion,457,91.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,458,91.6,0,94.611,96.236,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,6.266,10.951,59.249,uav_2,10.951,False,False,False,False,False
naive_fusion,458,91.6,1,79.309,94.153,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,10.692,9.496,47.995,uav_2,9.496,False,False,False,False,False
naive_fusion,458,91.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,458,91.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,459,91.8,0,94.383,95.907,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,5.919,10.557,58.854,uav_2,10.557,False,False,False,False,False
naive_fusion,459,91.8,1,79.709,94.148,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,1,0,10.292,9.176,48.214,uav_2,9.176,False,False,False,False,False
naive_fusion,459,91.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,459,91.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,460,92.0,0,94.115,96.204,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.205,10.584,58.882,uav_2,10.584,False,False,False,False,False
naive_fusion,460,92.0,1,80.082,94.004,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.918,8.795,48.304,uav_2,8.795,False,False,False,False,False
naive_fusion,460,92.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,460,92.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,461,92.2,0,93.894,96.537,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.538,10.685,58.972,uav_2,10.685,False,False,False,False,False
naive_fusion,461,92.2,1,80.482,94.004,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,2,0,9.518,8.488,48.53,uav_2,8.488,False,True,False,False,False
naive_fusion,461,92.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,461,92.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,462,92.4,0,93.833,96.142,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.144,10.348,58.643,uav_2,10.348,False,False,False,False,False
naive_fusion,462,92.4,1,80.834,93.813,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.168,8.097,48.575,uav_2,8.097,False,False,False,False,False
naive_fusion,462,92.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,462,92.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,463,92.6,0,94.045,95.802,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,5.803,10.245,58.544,uav_2,10.245,False,False,False,False,False
naive_fusion,463,92.6,1,80.58,93.503,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.433,8.093,48.176,uav_2,8.093,False,False,False,False,False
naive_fusion,463,92.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,463,92.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,464,92.8,0,93.899,96.175,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,6.175,10.416,58.712,uav_2,10.416,False,False,False,False,False
naive_fusion,464,92.8,1,80.213,93.343,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.809,8.287,47.834,uav_2,8.287,False,False,False,False,False
naive_fusion,464,92.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,464,92.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,465,93.0,0,94.294,96.237,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.244,10.731,59.03,uav_2,10.731,False,False,False,False,False
naive_fusion,465,93.0,1,79.814,93.354,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,10.207,8.62,47.616,uav_2,8.62,False,False,False,False,False
naive_fusion,465,93.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,465,93.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,466,93.2,0,94.499,96.581,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.6,11.122,59.42,uav_2,11.122,False,False,False,False,False
naive_fusion,466,93.2,1,80.213,93.38,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,2,0,9.807,8.309,47.864,uav_2,8.309,False,True,False,False,False
naive_fusion,466,93.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,466,93.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,467,93.4,0,94.204,96.851,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,6.854,11.125,59.413,uav_2,11.125,False,False,False,False,False
naive_fusion,467,93.4,1,80.267,92.983,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,9.786,8.036,47.57,uav_2,8.036,False,False,False,False,False
naive_fusion,467,93.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,467,93.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,468,93.6,0,93.928,97.141,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,7.141,11.17,59.435,uav_2,11.17,False,False,False,False,False
naive_fusion,468,93.6,1,80.52,93.293,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.506,8.011,47.969,uav_2,8.011,False,False,False,False,False
naive_fusion,468,93.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,468,93.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,469,93.8,0,94.03,97.527,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,7.527,11.536,59.788,uav_2,11.536,False,False,False,False,False
naive_fusion,469,93.8,1,80.168,93.484,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.845,8.407,47.924,uav_2,8.407,False,False,False,False,False
naive_fusion,469,93.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,469,93.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,470,94.0,0,93.651,97.656,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.664,11.409,59.626,uav_2,11.409,False,False,False,False,False
naive_fusion,470,94.0,1,80.495,93.715,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,9.509,8.292,48.3,uav_2,8.292,False,False,False,False,False
naive_fusion,470,94.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,470,94.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,471,94.2,0,93.733,98.047,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,8.052,11.774,59.97,uav_2,11.774,False,False,False,False,False
naive_fusion,471,94.2,1,80.099,93.657,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.907,8.566,48.027,uav_2,8.566,False,False,False,False,False
naive_fusion,471,94.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,471,94.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,472,94.4,0,93.85,98.43,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,8.431,12.154,60.332,uav_2,12.154,False,False,False,False,False
naive_fusion,472,94.4,1,80.218,93.275,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.809,8.243,47.781,uav_2,8.243,False,False,False,False,False
naive_fusion,472,94.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,472,94.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,473,94.6,0,94.239,98.522,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.525,12.455,60.662,uav_2,12.455,False,False,False,False,False
naive_fusion,473,94.6,1,79.922,93.006,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,10.127,8.335,47.391,uav_2,8.335,False,False,False,False,False
naive_fusion,473,94.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,473,94.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,474,94.8,0,93.911,98.75,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.75,12.452,60.61,uav_2,12.452,False,False,False,False,False
naive_fusion,474,94.8,1,80.312,93.094,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.73,8.061,47.687,uav_2,8.061,False,False,False,False,False
naive_fusion,474,94.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,474,94.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,475,95.0,0,94.31,98.72,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.726,12.657,60.856,uav_2,12.657,False,False,False,False,False
naive_fusion,475,95.0,1,79.929,92.978,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,10.123,8.314,47.372,uav_2,8.314,False,False,False,False,False
naive_fusion,475,95.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,475,95.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,476,95.2,0,94.039,99.014,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,9.014,12.743,60.892,uav_2,12.743,False,False,False,False,False
naive_fusion,476,95.2,1,80.325,93.038,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.723,8.019,47.648,uav_2,8.019,False,False,False,False,False
naive_fusion,476,95.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,476,95.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,477,95.4,0,94.43,99.094,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.105,13.032,61.214,uav_2,13.032,False,False,False,False,False
naive_fusion,477,95.4,1,80.694,92.885,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.373,7.629,47.738,uav_2,7.629,False,False,False,False,False
naive_fusion,477,95.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,477,95.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,478,95.6,0,94.374,98.698,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.706,12.677,60.883,uav_2,12.677,False,False,False,False,False
naive_fusion,478,95.6,1,81.071,92.751,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,9.016,7.245,47.849,uav_2,7.245,False,False,False,False,False
naive_fusion,478,95.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,478,95.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,479,95.8,0,93.974,98.699,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.699,12.446,60.615,uav_2,12.446,False,False,False,False,False
naive_fusion,479,95.8,1,80.678,92.676,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.416,7.523,47.558,uav_2,7.523,False,False,False,False,False
naive_fusion,479,95.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,479,95.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,480,96.0,0,93.992,98.3,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,8.3,12.13,60.331,uav_2,12.13,False,False,False,False,False
naive_fusion,480,96.0,1,80.352,92.444,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,9.773,7.671,47.18,uav_2,7.671,False,False,False,False,False
naive_fusion,480,96.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,480,96.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,481,96.2,0,94.177,97.945,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.947,11.956,60.195,uav_2,11.956,False,False,False,False,False
naive_fusion,481,96.2,1,79.997,92.628,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,10.096,8.071,47.125,uav_2,8.071,False,False,False,False,False
naive_fusion,481,96.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,481,96.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,482,96.4,0,94.226,97.548,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.552,11.674,59.937,uav_2,11.674,False,False,False,False,False
naive_fusion,482,96.4,1,79.602,92.688,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,10.481,8.441,46.947,uav_2,8.441,False,False,False,False,False
naive_fusion,482,96.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,482,96.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,483,96.6,0,93.84,97.651,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.653,11.518,59.75,uav_2,11.518,False,False,False,False,False
naive_fusion,483,96.6,1,79.218,92.802,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,2,0,10.848,8.831,46.824,uav_2,8.831,False,False,False,False,False
naive_fusion,483,96.6,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,483,96.6,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,484,96.8,0,93.848,97.252,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,naive_fusion,move,0,0,7.253,11.206,59.462,uav_2,11.206,False,False,False,False,False
naive_fusion,484,96.8,1,79.616,92.846,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,false_avoidance,1,0,10.448,8.51,47.085,uav_2,8.51,False,True,False,False,False
naive_fusion,484,96.8,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,484,96.8,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,485,97.0,0,93.486,97.422,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,7.44,11.123,59.342,uav_2,11.123,False,False,False,False,False
naive_fusion,485,97.0,1,79.997,92.726,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,1,0,10.083,8.121,47.205,uav_2,8.121,False,False,False,False,False
naive_fusion,485,97.0,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,485,97.0,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,486,97.2,0,93.879,97.499,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,7.5,11.42,59.664,uav_2,11.42,False,False,False,False,False
naive_fusion,486,97.2,1,79.854,92.352,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,10.279,8.056,46.817,uav_2,8.056,False,False,False,False,False
naive_fusion,486,97.2,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,486,97.2,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,487,97.4,0,93.502,97.633,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,7.65,11.303,59.509,uav_2,11.303,False,False,False,False,False
naive_fusion,487,97.4,1,79.719,91.976,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,naive_fusion,avoidance,3,0,10.479,8.003,46.431,uav_2,8.003,False,False,False,False,False
naive_fusion,487,97.4,2,86.905,88.455,86.0,90.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.791,5.861,48.299,uav_3,5.861,False,False,False,False,True
naive_fusion,487,97.4,3,91.369,84.656,90.0,86.0,50.0,50.0,,,none,,naive_fusion,at_goal,0,0,1.918,5.861,48.967,uav_2,5.861,False,False,False,False,True
naive_fusion,488,97.6,0,93.887,97.741,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,naive_fusion,avoidance,2,0,7.742,11.618,59.848,uav_2,11.618,False,False,False,False,False
