scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,81,16.2,3,38.82,37.549,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,70.476,7.887,11.734,uav_2,7.887,False,False,False,False,False
sensor_dropout,82,16.4,0,29.009,27.93,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,89.869,7.708,25.458,uav_2,7.708,False,False,False,False,False
sensor_dropout,82,16.4,1,29.319,37.602,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,82.843,9.677,19.113,uav_0,9.677,False,False,False,False,False
sensor_dropout,82,16.4,2,36.284,30.48,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,77.552,7.708,18.857,uav_0,7.708,False,False,False,False,False
sensor_dropout,82,16.4,3,39.11,37.824,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,70.076,7.869,11.335,uav_2,7.869,False,False,False,False,False
sensor_dropout,83,16.6,0,29.299,28.206,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,89.469,7.688,25.058,uav_2,7.688,False,False,False,False,False
sensor_dropout,83,16.6,1,29.612,37.874,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,82.443,9.673,18.722,uav_0,9.673,False,False,False,False,False
sensor_dropout,83,16.6,2,36.54,30.787,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,77.152,7.688,18.458,uav_0,7.688,False,False,False,False,False
sensor_dropout,83,16.6,3,39.401,38.099,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,69.676,7.851,10.937,uav_2,7.851,False,False,False,False,False
sensor_dropout,84,16.8,0,29.588,28.483,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,89.069,7.667,24.659,uav_2,7.667,False,False,False,False,False
sensor_dropout,84,16.8,1,29.905,38.147,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,82.043,9.669,18.331,uav_0,9.669,False,False,False,False,False
sensor_dropout,84,16.8,2,36.796,31.094,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,76.752,7.667,18.06,uav_0,7.667,False,False,False,False,False
sensor_dropout,84,16.8,3,39.691,38.374,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,69.276,7.834,10.538,uav_2,7.834,False,False,False,False,False
sensor_dropout,85,17.0,0,29.877,28.759,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,88.669,7.647,24.259,uav_2,7.647,False,False,False,False,False
sensor_dropout,85,17.0,1,30.198,38.419,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,81.643,9.665,17.94,uav_0,9.665,False,False,False,False,False
sensor_dropout,85,17.0,2,37.053,31.401,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,76.352,7.647,17.661,uav_0,7.647,False,False,False,False,False
sensor_dropout,85,17.0,3,39.982,38.649,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,68.876,7.817,10.14,uav_2,7.817,False,False,False,False,False
sensor_dropout,86,17.2,0,30.166,29.035,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,88.269,7.627,23.86,uav_2,7.627,False,False,False,False,False
sensor_dropout,86,17.2,1,30.491,38.691,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.243,9.661,17.55,uav_0,9.661,False,False,False,False,False
sensor_dropout,86,17.2,2,37.309,31.708,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,75.952,7.627,17.263,uav_0,7.627,False,False,False,False,False
sensor_dropout,86,17.2,3,40.272,38.924,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,68.476,7.8,9.741,uav_2,7.8,False,False,False,False,False
sensor_dropout,87,17.4,0,30.456,29.312,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,87.869,7.607,23.46,uav_2,7.607,False,False,False,False,False
sensor_dropout,87,17.4,1,30.784,38.964,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.843,9.658,17.16,uav_0,9.658,False,False,False,False,False
sensor_dropout,87,17.4,2,37.566,32.015,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,75.552,7.607,16.865,uav_0,7.607,False,False,False,False,False
sensor_dropout,87,17.4,3,40.562,39.199,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,68.076,7.784,9.343,uav_2,7.784,False,False,False,False,False
sensor_dropout,88,17.6,0,30.745,29.588,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,87.469,7.587,23.061,uav_2,7.587,False,False,False,False,False
sensor_dropout,88,17.6,1,31.077,39.236,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,80.443,9.654,16.771,uav_0,9.654,False,False,False,False,False
sensor_dropout,88,17.6,2,37.822,32.322,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,75.152,7.514,16.466,uav_3,7.514,False,False,False,False,False
sensor_dropout,88,17.6,3,40.959,39.15,90.0,86.0,50.0,50.0,50.0,50.0,none,0.626,no_fusion,avoidance,4,0,67.823,7.514,9.123,uav_2,7.514,False,False,False,False,False
sensor_dropout,89,17.8,0,31.034,29.864,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.069,7.568,22.661,uav_2,7.568,False,False,False,False,False
sensor_dropout,89,17.8,1,31.37,39.508,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,80.043,9.609,16.382,uav_2,9.609,False,False,False,False,False
sensor_dropout,89,17.8,2,38.079,32.629,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,74.752,7.245,16.068,uav_3,7.245,False,False,False,False,False
sensor_dropout,89,17.8,3,41.355,39.091,90.0,86.0,50.0,50.0,50.0,50.0,none,0.635,no_fusion,avoidance,4,0,67.578,7.245,8.919,uav_2,7.245,False,False,False,False,False
sensor_dropout,90,18.0,0,31.323,30.14,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,86.669,7.548,22.262,uav_2,7.548,False,False,False,False,False
sensor_dropout,90,18.0,1,31.663,39.78,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,79.643,9.558,15.993,uav_2,9.558,False,False,False,False,False
sensor_dropout,90,18.0,2,38.335,32.936,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,74.352,7.233,15.67,uav_3,7.233,False,False,False,False,False
sensor_dropout,90,18.0,3,41.643,39.369,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,67.178,7.233,8.523,uav_2,7.233,False,False,False,False,False
sensor_dropout,91,18.2,0,31.613,30.417,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,86.269,7.529,21.863,uav_2,7.529,False,False,False,False,False
sensor_dropout,91,18.2,1,31.956,40.053,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,79.243,9.508,15.605,uav_2,9.508,False,False,False,False,False
sensor_dropout,91,18.2,2,38.591,33.243,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,73.952,7.221,15.272,uav_3,7.221,False,False,False,False,False
sensor_dropout,91,18.2,3,41.931,39.646,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.778,7.221,8.127,uav_2,7.221,False,False,False,False,False
sensor_dropout,92,18.4,0,31.902,30.693,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,85.869,7.511,21.463,uav_2,7.511,False,False,False,False,False
sensor_dropout,92,18.4,1,32.248,40.325,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,78.843,9.458,15.217,uav_2,9.458,False,False,False,False,False
sensor_dropout,92,18.4,2,38.848,33.55,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,73.552,7.21,14.874,uav_3,7.21,False,False,False,False,False
sensor_dropout,92,18.4,3,42.219,39.924,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.378,7.21,7.731,uav_2,7.21,False,False,False,False,False
sensor_dropout,93,18.6,0,32.191,30.969,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,85.469,7.492,21.064,uav_2,7.492,False,False,False,False,False
sensor_dropout,93,18.6,1,32.541,40.597,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,78.443,9.407,14.829,uav_2,9.407,False,False,False,False,False
sensor_dropout,93,18.6,2,39.104,33.857,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,73.152,7.199,14.476,uav_3,7.199,False,False,False,False,False
sensor_dropout,93,18.6,3,42.507,40.202,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.978,7.199,7.335,uav_2,7.199,False,False,False,False,False
sensor_dropout,94,18.8,0,32.48,31.245,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,85.069,7.474,20.665,uav_2,7.474,False,False,False,False,False
sensor_dropout,94,18.8,1,32.834,40.87,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,78.043,9.357,14.443,uav_2,9.357,False,False,False,False,False
sensor_dropout,94,18.8,2,39.361,34.164,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,72.752,7.188,14.078,uav_3,7.188,False,False,False,False,False
sensor_dropout,94,18.8,3,42.795,40.479,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.578,7.188,6.94,obstacle,6.94,False,False,False,False,False
sensor_dropout,95,19.0,0,32.77,31.522,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,84.669,7.456,20.265,uav_2,7.456,False,False,False,False,False
sensor_dropout,95,19.0,1,33.127,41.142,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,77.643,9.307,14.056,uav_2,9.307,False,False,False,False,False
sensor_dropout,95,19.0,2,39.617,34.471,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,72.352,7.178,13.68,uav_3,7.178,False,False,False,False,False
sensor_dropout,95,19.0,3,43.083,40.757,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.178,7.178,6.545,obstacle,6.545,False,False,False,False,False
sensor_dropout,96,19.2,0,33.059,31.798,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,84.269,7.438,19.866,uav_2,7.438,False,False,False,False,False
sensor_dropout,96,19.2,1,33.489,41.313,90.0,94.0,50.0,50.0,50.0,50.0,none,0.438,no_fusion,avoidance,4,0,77.262,9.136,13.657,uav_2,9.136,False,False,False,False,False
sensor_dropout,96,19.2,2,39.874,34.778,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,71.952,7.167,13.282,uav_3,7.167,False,False,False,False,False
sensor_dropout,96,19.2,3,43.371,41.035,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,64.778,7.167,6.15,obstacle,6.15,False,False,False,False,False
sensor_dropout,97,19.4,0,33.348,32.074,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,83.869,7.463,19.467,uav_2,7.463,False,False,False,False,False
sensor_dropout,97,19.4,1,33.853,41.479,90.0,94.0,50.0,50.0,50.0,50.0,none,0.454,no_fusion,avoidance,4,0,76.883,9.17,13.257,uav_2,9.17,False,False,False,False,False
sensor_dropout,97,19.4,2,40.251,34.91,86.0,90.0,50.0,50.0,50.0,50.0,none,0.469,no_fusion,avoidance,4,0,71.609,7.252,12.965,uav_3,7.252,False,False,False,False,False
sensor_dropout,97,19.4,3,43.659,41.312,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,64.378,7.252,5.756,obstacle,5.756,False,False,False,False,False
sensor_dropout,98,19.6,0,33.638,32.35,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.469,7.444,19.067,uav_2,7.444,False,False,False,False,False
sensor_dropout,98,19.6,1,34.145,41.752,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,76.483,9.119,12.872,uav_2,9.119,False,False,False,False,False
sensor_dropout,98,19.6,2,40.507,35.218,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,71.209,6.785,12.568,uav_3,6.785,False,False,False,False,False
sensor_dropout,98,19.6,3,43.965,41.056,90.0,86.0,50.0,50.0,50.0,50.0,none,0.77,no_fusion,avoidance,4,0,64.337,6.785,5.79,obstacle,5.79,False,False,False,False,False
sensor_dropout,99,19.8,0,33.927,32.627,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.069,7.425,18.668,uav_2,7.425,False,False,False,False,False
sensor_dropout,99,19.8,1,34.437,42.025,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,76.083,9.069,12.487,uav_2,9.069,False,False,False,False,False
sensor_dropout,99,19.8,2,40.762,35.526,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,70.809,6.35,12.171,uav_3,6.35,False,False,False,False,False
sensor_dropout,99,19.8,3,44.282,40.811,90.0,86.0,50.0,50.0,50.0,50.0,none,0.768,no_fusion,avoidance,4,0,64.282,6.35,5.823,obstacle,5.823,False,False,False,False,False
sensor_dropout,100,20.0,0,34.216,32.903,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.669,7.406,18.269,uav_2,7.406,False,False,False,False,False
sensor_dropout,100,20.0,1,34.729,42.299,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,75.683,9.019,12.103,uav_2,9.019,False,False,False,False,False
sensor_dropout,100,20.0,2,41.018,35.834,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,70.409,5.95,11.774,uav_3,5.95,False,False,False,False,False
sensor_dropout,100,20.0,3,44.608,40.579,90.0,86.0,50.0,50.0,50.0,50.0,none,0.767,no_fusion,avoidance,4,0,64.215,5.95,5.855,obstacle,5.855,False,False,False,False,False
sensor_dropout,101,20.2,0,34.505,33.179,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.269,7.388,17.87,uav_2,7.388,False,False,False,False,False
sensor_dropout,101,20.2,1,35.022,42.572,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,75.283,8.969,11.719,uav_2,8.969,False,False,False,False,False
sensor_dropout,101,20.2,2,41.273,36.141,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,70.009,5.59,11.377,uav_3,5.59,False,False,False,False,False
sensor_dropout,101,20.2,3,44.942,40.359,90.0,86.0,50.0,50.0,50.0,50.0,none,0.766,no_fusion,avoidance,4,0,64.136,5.59,5.888,uav_2,5.59,False,False,False,False,False
sensor_dropout,102,20.4,0,34.795,33.456,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.869,7.37,17.47,uav_2,7.37,False,False,False,False,False
sensor_dropout,102,20.4,1,35.314,42.845,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,74.883,8.919,11.336,uav_2,8.919,False,False,False,False,False
sensor_dropout,102,20.4,2,41.529,36.449,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,69.609,5.272,10.981,uav_3,5.272,False,False,False,False,False
sensor_dropout,102,20.4,3,45.283,40.151,90.0,86.0,50.0,50.0,50.0,50.0,none,0.764,no_fusion,avoidance,4,0,64.045,5.272,5.921,uav_2,5.272,False,False,False,False,False
sensor_dropout,103,20.6,0,35.084,33.732,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.469,7.352,17.071,uav_2,7.352,False,False,False,False,False
sensor_dropout,103,20.6,1,35.606,43.118,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,74.483,8.868,10.955,uav_2,8.868,False,False,False,False,False
sensor_dropout,103,20.6,2,41.784,36.757,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,69.209,5.003,10.585,uav_3,5.003,False,False,False,False,False
sensor_dropout,103,20.6,3,45.632,39.954,90.0,86.0,50.0,50.0,50.0,50.0,none,0.763,no_fusion,avoidance,4,0,63.943,5.003,5.954,uav_2,5.003,False,False,False,False,False
sensor_dropout,104,20.8,0,35.373,34.008,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.069,7.334,16.672,uav_2,7.334,False,False,False,False,False
sensor_dropout,104,20.8,1,35.898,43.392,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,74.083,8.818,10.574,uav_2,8.818,False,False,False,False,False
sensor_dropout,104,20.8,2,42.04,37.064,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,68.809,4.785,10.188,uav_3,4.785,False,False,False,False,False
sensor_dropout,104,20.8,3,45.987,39.77,90.0,86.0,50.0,50.0,50.0,50.0,none,0.762,no_fusion,avoidance,4,0,63.831,4.785,5.989,uav_2,4.785,False,False,False,False,False
sensor_dropout,105,21.0,0,35.662,34.284,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.669,7.317,16.273,uav_2,7.317,False,False,False,False,False
sensor_dropout,105,21.0,1,36.19,43.665,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,73.683,8.768,10.194,uav_2,8.768,False,False,False,False,False
sensor_dropout,105,21.0,2,42.296,37.372,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,68.409,4.623,9.793,uav_3,4.623,False,False,False,False,False
sensor_dropout,105,21.0,3,46.347,39.597,90.0,86.0,50.0,50.0,50.0,50.0,none,0.76,no_fusion,avoidance,4,0,63.708,4.623,6.025,uav_2,4.623,False,False,False,False,False
sensor_dropout,106,21.2,0,35.952,34.561,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,80.269,7.299,15.874,uav_2,7.299,False,False,False,False,False
sensor_dropout,106,21.2,1,36.58,43.753,90.0,94.0,50.0,50.0,50.0,50.0,none,0.592,no_fusion,avoidance,4,0,73.338,8.517,9.803,uav_2,8.517,False,False,False,False,False
sensor_dropout,106,21.2,2,42.551,37.68,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,68.009,4.518,9.397,uav_3,4.518,False,False,False,False,False
sensor_dropout,106,21.2,3,46.714,39.436,90.0,86.0,50.0,50.0,50.0,50.0,none,0.759,no_fusion,avoidance,4,0,63.576,4.518,6.063,uav_2,4.518,False,False,False,False,False
sensor_dropout,107,21.4,0,36.241,34.837,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,79.869,7.282,15.475,uav_2,7.282,False,False,False,False,False
sensor_dropout,107,21.4,1,36.975,43.818,90.0,94.0,50.0,50.0,50.0,50.0,none,0.608,no_fusion,avoidance,4,0,73.006,8.246,9.418,uav_2,8.246,False,False,False,False,False
sensor_dropout,107,21.4,2,42.807,37.988,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,67.609,4.471,9.001,uav_3,4.471,False,False,False,False,False
sensor_dropout,107,21.4,3,47.085,39.287,90.0,86.0,50.0,50.0,50.0,50.0,none,0.757,no_fusion,avoidance,4,0,63.433,4.471,6.102,uav_2,4.471,False,False,False,False,False
sensor_dropout,108,21.6,0,36.53,35.113,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,79.469,7.266,15.076,uav_2,7.266,False,False,False,False,False
sensor_dropout,108,21.6,1,37.373,43.855,90.0,94.0,50.0,50.0,50.0,50.0,none,0.623,no_fusion,avoidance,4,0,72.692,7.954,9.043,uav_2,7.954,False,False,False,False,False
sensor_dropout,108,21.6,2,43.062,38.295,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,67.209,4.481,8.606,uav_3,4.481,False,False,False,False,False
sensor_dropout,108,21.6,3,47.461,39.15,90.0,86.0,50.0,50.0,50.0,50.0,none,0.756,no_fusion,avoidance,4,0,63.281,4.481,6.143,uav_2,4.481,False,False,False,False,False
sensor_dropout,109,21.8,0,36.82,35.389,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,79.069,7.249,14.677,uav_2,7.249,False,False,False,False,False
sensor_dropout,109,21.8,1,37.773,43.857,90.0,94.0,50.0,50.0,50.0,50.0,none,0.638,no_fusion,avoidance,4,0,72.402,7.638,8.683,uav_2,7.638,False,False,False,False,False
sensor_dropout,109,21.8,2,43.318,38.603,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.809,4.492,8.211,uav_3,4.492,False,False,False,False,False
sensor_dropout,109,21.8,3,47.729,39.446,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,62.881,4.492,5.796,uav_2,4.492,False,False,False,False,False
sensor_dropout,110,22.0,0,37.109,35.666,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,78.669,7.233,14.278,uav_2,7.233,False,False,False,False,False
sensor_dropout,110,22.0,1,38.171,43.819,90.0,94.0,50.0,50.0,50.0,50.0,none,0.653,no_fusion,avoidance,4,0,72.141,7.299,8.346,uav_2,7.299,False,False,False,False,False
sensor_dropout,110,22.0,2,43.573,38.911,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.409,4.502,7.817,uav_3,4.502,False,False,False,False,False
sensor_dropout,110,22.0,3,47.998,39.742,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,62.481,4.502,5.451,uav_2,4.502,False,False,False,False,False
sensor_dropout,111,22.2,0,37.398,35.942,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,78.269,7.217,13.88,uav_2,7.217,False,False,False,False,False
sensor_dropout,111,22.2,1,38.563,43.739,90.0,94.0,50.0,50.0,50.0,50.0,none,0.666,no_fusion,avoidance,4,0,71.916,6.94,8.038,uav_2,6.94,False,False,False,False,False
sensor_dropout,111,22.2,2,43.829,39.219,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,66.009,4.513,7.423,uav_3,4.513,False,False,False,False,False
sensor_dropout,111,22.2,3,48.267,40.038,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,62.081,4.513,5.111,uav_2,4.513,False,False,False,False,False
sensor_dropout,112,22.4,0,37.687,36.218,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,77.869,7.202,13.481,uav_2,7.202,False,False,False,False,False
sensor_dropout,112,22.4,1,38.944,43.617,90.0,94.0,50.0,50.0,50.0,50.0,none,0.678,no_fusion,avoidance,4,0,71.73,6.569,7.766,uav_2,6.569,False,False,False,False,False
sensor_dropout,112,22.4,2,44.084,39.526,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.609,4.524,7.029,uav_3,4.524,False,False,False,False,False
sensor_dropout,112,22.4,3,48.536,40.334,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.681,4.524,4.776,uav_2,4.524,False,False,False,False,False
sensor_dropout,113,22.6,0,37.977,36.495,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,77.469,7.09,13.082,uav_1,7.09,False,False,False,False,False
sensor_dropout,113,22.6,1,39.311,43.458,90.0,94.0,50.0,50.0,50.0,50.0,none,0.689,no_fusion,avoidance,4,0,71.581,6.198,7.532,uav_2,6.198,False,False,False,False,False
sensor_dropout,113,22.6,2,44.34,39.834,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,65.209,4.536,6.635,uav_3,4.536,False,False,False,False,False
sensor_dropout,113,22.6,3,48.805,40.63,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,61.281,4.536,4.445,obstacle,4.445,False,False,False,False,False
sensor_dropout,114,22.8,0,38.266,36.771,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,77.069,6.648,12.683,uav_1,6.648,False,False,False,False,False
sensor_dropout,114,22.8,1,39.664,43.27,90.0,94.0,50.0,50.0,50.0,50.0,none,0.699,no_fusion,avoidance,4,0,71.465,6.193,7.334,uav_2,6.193,False,False,False,False,False
sensor_dropout,114,22.8,2,44.707,39.675,86.0,90.0,50.0,50.0,50.0,50.0,none,0.735,no_fusion,avoidance,4,0,65.098,4.543,6.602,uav_3,4.543,False,False,False,False,False
sensor_dropout,114,22.8,3,49.074,40.927,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.881,4.543,4.121,obstacle,4.121,False,False,False,False,False
sensor_dropout,115,23.0,0,38.555,37.047,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,76.669,6.187,12.285,uav_1,6.187,False,False,False,False,False
sensor_dropout,115,23.0,1,40.006,43.061,90.0,94.0,50.0,50.0,50.0,50.0,none,0.707,no_fusion,avoidance,4,0,71.374,6.184,7.167,uav_2,6.184,False,False,False,False,False
sensor_dropout,115,23.0,2,45.077,39.523,86.0,90.0,50.0,50.0,50.0,50.0,none,0.736,no_fusion,avoidance,4,0,64.982,4.592,6.576,uav_3,4.592,False,False,False,False,False
sensor_dropout,115,23.0,3,49.343,41.223,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.481,4.592,3.802,obstacle,3.802,False,False,False,False,False
sensor_dropout,116,23.2,0,38.844,37.323,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,76.269,5.714,11.886,uav_1,5.714,False,False,False,False,False
sensor_dropout,116,23.2,1,40.338,42.838,90.0,94.0,50.0,50.0,50.0,50.0,none,0.713,no_fusion,avoidance,4,0,71.301,5.714,7.027,uav_0,5.714,False,False,False,False,False
sensor_dropout,116,23.2,2,45.329,39.834,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,64.582,4.602,6.188,uav_3,4.602,False,False,False,False,False
sensor_dropout,116,23.2,3,49.612,41.519,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,60.081,4.602,3.49,obstacle,3.49,True,False,False,False,False
sensor_dropout,117,23.4,0,39.134,37.6,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,75.869,5.236,11.488,uav_1,5.236,False,False,False,False,False
sensor_dropout,117,23.4,1,40.664,42.607,90.0,94.0,50.0,50.0,50.0,50.0,none,0.719,no_fusion,avoidance,4,0,71.241,5.236,6.909,uav_0,5.236,False,False,False,False,False
sensor_dropout,117,23.4,2,45.581,40.145,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,64.182,4.529,5.801,uav_3,4.529,False,False,False,False,False
sensor_dropout,117,23.4,3,49.956,41.315,90.0,86.0,50.0,50.0,50.0,50.0,none,0.86,no_fusion,avoidance,4,0,60.002,4.529,3.685,obstacle,3.685,False,False,False,False,False
sensor_dropout,118,23.6,0,39.423,37.876,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,75.469,4.759,11.089,uav_1,4.759,False,False,False,False,False
sensor_dropout,118,23.6,1,40.987,42.37,90.0,94.0,50.0,50.0,50.0,50.0,none,0.724,no_fusion,avoidance,4,0,71.189,4.759,6.809,uav_0,4.759,False,False,False,False,False
sensor_dropout,118,23.6,2,45.833,40.455,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,63.782,4.531,5.415,uav_3,4.531,False,False,False,False,False
sensor_dropout,118,23.6,3,50.312,41.133,90.0,86.0,50.0,50.0,50.0,50.0,none,0.853,no_fusion,avoidance,4,0,59.901,4.531,3.872,obstacle,3.872,False,False,False,False,False
