scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,230,46.0,3,78.646,61.352,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.138,6.06,25.813,uav_2,6.06,False,False,False,False,False
false_positive,231,46.2,0,70.61,49.102,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,47.114,6.149,15.63,uav_1,6.149,False,False,False,False,False
false_positive,231,46.2,1,70.857,55.246,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,43.224,4.656,16.507,uav_2,4.656,False,False,False,False,False
false_positive,231,46.2,2,72.952,59.403,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,33.263,4.656,19.804,uav_1,4.656,False,True,False,False,False
false_positive,231,46.2,3,78.814,61.715,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.738,6.301,26.104,uav_2,6.301,False,False,False,False,False
false_positive,232,46.4,0,70.809,49.449,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,46.714,6.16,15.816,uav_1,6.16,False,False,False,False,False
false_positive,232,46.4,1,71.034,55.604,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,42.824,3.884,16.768,uav_2,3.884,False,False,False,False,False
false_positive,232,46.4,2,72.908,59.006,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,33.646,3.884,19.615,uav_1,3.884,False,True,False,False,False
false_positive,232,46.4,3,78.981,62.078,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,26.338,6.806,26.397,uav_2,6.806,False,False,False,False,False
false_positive,233,46.6,0,71.008,49.796,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,46.314,6.17,16.009,uav_1,6.17,False,False,False,False,False
false_positive,233,46.6,1,71.211,55.963,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,42.424,3.87,17.034,uav_2,3.87,False,False,False,False,False
false_positive,233,46.6,2,73.192,59.288,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,33.276,3.87,19.983,uav_1,3.87,False,True,False,False,False
false_positive,233,46.6,3,79.148,62.442,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.938,6.74,26.693,uav_2,6.74,False,False,False,False,False
false_positive,234,46.8,0,71.206,50.143,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,45.914,6.181,16.207,uav_1,6.181,False,False,False,False,False
false_positive,234,46.8,1,71.389,56.322,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,42.024,3.661,17.303,uav_2,3.661,False,False,False,False,False
false_positive,234,46.8,2,72.972,59.622,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,33.053,3.661,19.906,uav_1,3.661,False,True,False,False,False
false_positive,234,46.8,3,79.024,62.822,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,25.646,6.845,26.73,uav_2,6.845,False,True,False,False,False
